时间戳,价格(USD),开盘价,最高价,最低价,成交量,涨跌额,涨跌幅(%),数据源
2026-07-26 14:00:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 14:10:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 14:20:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 14:30:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 14:40:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 14:50:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 15:00:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 15:10:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 15:20:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 15:30:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 15:40:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 15:50:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 16:00:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 16:10:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 16:20:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 16:30:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 16:40:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 16:50:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 17:00:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 17:10:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 17:20:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 17:30:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 17:40:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 17:50:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 18:00:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 18:10:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 18:20:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 18:30:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 18:40:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 18:50:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 19:00:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 19:10:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 19:20:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 19:30:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 19:40:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 19:50:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 20:00:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 20:10:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 20:20:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 20:30:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 20:40:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 20:50:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 21:00:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 21:10:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 21:20:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 21:30:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 21:40:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 21:50:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 22:00:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 22:10:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 22:20:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 22:30:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 22:40:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 22:50:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 23:00:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 23:10:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 23:20:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 23:30:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 23:40:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-26 23:50:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 00:00:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 00:10:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 00:20:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 00:30:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 00:40:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 00:50:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 01:00:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 01:10:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 01:20:06,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 01:30:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 01:40:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 01:50:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 02:00:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 02:10:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 02:20:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 02:30:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 02:40:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 02:50:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 03:00:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 03:10:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 03:20:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 03:30:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 03:40:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 03:50:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 04:00:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 04:10:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 04:20:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 04:30:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 04:40:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 04:50:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 05:00:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 05:10:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 05:20:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 05:30:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 05:40:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 05:50:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 06:00:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 06:10:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 06:20:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 06:30:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 06:40:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 06:50:03,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 07:00:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 07:10:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 07:20:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 07:30:04,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 07:40:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 07:50:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 08:50:01,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 09:00:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 09:10:02,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 09:20:05,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
2026-07-27 09:30:00,115.07,116.01,117.00,111.40,56786082,-3.17,-2.00,-171.16,腾讯财经
